time_msec,min,max,mean,std,geom_mean,std_log,geoSD
17000,92815339.0,92829255.0,92823241.13333334,3593.23923340845,92823241.06610243,1.6811995105506865e-05,1.0000387117985958
18000,92391410.0,92406531.0,92400096.4,3806.0475344486654,92400096.3242244,1.788921201479311e-05,1.0000411922812893
19000,91970025.0,91985483.0,91978988.73333333,4005.516557443499,91978988.64902301,1.8912933452397106e-05,1.000043549586888
20000,91551578.0,91566789.0,91560001.1,3956.716858710008,91560001.01735489,1.8768004553630385e-05,1.0000432158612889
21000,91134220.0,91148236.0,91142780.1,3763.980572250056,91142780.02486831,1.793551758967364e-05,1.0000412989082135
22000,90718194.0,90733259.0,90727322.1,3942.4185151092033,90727322.01719777,1.8871849896526887e-05,1.0000434549843895
23000,90304016.0,90318559.0,90313322.93333334,3849.9104775380765,90313322.85400952,1.8513516656342306e-05,1.0000426298560983
24000,89892615.0,89907687.0,89901089.06666666,3862.697457810371,89901088.98644866,1.866015043124081e-05,1.0000429675072928
25000,89481403.0,89496315.0,89490479.2,3897.550197858597,89490479.11795364,1.8914932295292387e-05,1.0000435541895942
26000,89070767.0,89088312.0,89080944.66666667,4112.117512520966,89080944.57491812,2.004791156222379e-05,1.0000461630877915
27000,88663246.0,88680285.0,88672794.86666666,4040.5121622553406,88672794.77767842,1.9789413951238562e-05,1.000045567847746
28000,88257833.0,88274011.0,88266418.5,4169.153736588559,88266418.4048185,2.0513481939678305e-05,1.0000472351532643
29000,87852793.0,87869799.0,87861159.9,4129.299467597796,87861159.80619979,2.04109984958975e-05,1.000046999165296
30000,87447501.0,87467722.0,87457333.4,4549.74611341685,87457333.28560024,2.2593066076454e-05,1.000052023810344
31000,87044012.0,87065970.0,87055061.66666667,4753.903937152933,87055061.5411923,2.371600596261025e-05,1.0000546096128455
32000,86643337.0,86662949.0,86654289.83333333,4577.438849350173,86654289.71646228,2.2941396753517958e-05,1.0000528259134165
33000,86242853.0,86262357.0,86254537.73333333,4914.062761401049,86254537.5980159,2.4742731929999917e-05,1.0000569738686511
34000,85842739.0,85864049.0,85856533.83333333,5229.155797122009,85856533.67939465,2.6451507040376453e-05,1.000060908700658
35000,85447760.0,85468242.0,85460042.1,5175.907658865587,85460041.94848093,2.6303585958260563e-05,1.0000605680790917
36000,85052097.0,85074606.0,85064706.2,5349.481517899172,85064706.03739664,2.7311942502605238e-05,1.0000628900491635
37000,84658785.0,84683287.0,84671672.23333333,5537.095962894164,84671672.05831681,2.8400971061377727e-05,1.0000653977909348
38000,84268975.0,84289741.0,84280660.9,5472.678530664852,84280660.72823802,2.8200860325281398e-05,1.0000649369889096
39000,83879525.0,83901104.0,83891514.66666667,5727.77384891965,83891514.47764842,2.9652053003541114e-05,1.0000682787061075
40000,83492957.0,83516019.0,83504923.96666667,5960.784445502716,83504923.76100986,3.100109711926209e-05,1.0000713852118963
41000,83107599.0,83131787.0,83121384.0,5788.941068075851,83121383.80513303,3.0246516239062306e-05,1.0000696476026887
42000,82729353.0,82750558.0,82741368.93333334,5467.920867760611,82741368.75868204,2.8700252403758626e-05,1.0000660869569968
43000,82353735.0,82375000.0,82366451.8,5557.856163219276,82366451.61873463,2.930521532998933e-05,1.0000674800286404
44000,81987214.0,82006988.0,81997851.76666667,5512.5593635607775,81997851.58754416,2.9196793398901217e-05,1.000067230361103
45000,81627607.0,81648598.0,81638789.03333333,5656.131896741211,81638788.84392856,3.008902183309695e-05,1.0000692849332258
46000,81283934.0,81305995.0,81294739.76666667,5657.668324912007,81294739.57635818,3.022444829440008e-05,1.0000695967858306
47000,80965532.0,80987950.0,80976857.5,5644.737272833018,80976857.30981737,3.0273695122742485e-05,1.0000697101887417
48000,80695239.0,80716606.0,80706082.2,5576.31732634881,80706082.01377723,3.0007094537503615e-05,1.0000690962756038
49000,80511474.0,80531686.0,80521019.0,5417.571882628626,80521018.82382596,2.9219744955118323e-05,1.0000672832125685
50000,80456875.0,80473317.0,80464137.03333333,5155.960564596879,80464136.87365189,2.7828204641352206e-05,1.0000640788621344
51000,80509519.0,80526905.0,80517728.7,5507.2361811685905,80517728.51794015,2.970436321967673e-05,1.0000683991630626
52000,80600730.0,80619108.0,80609445.36666666,5322.752978930418,80609445.1967916,2.8676884213656173e-05,1.0000660331461961
53000,80698369.0,80716578.0,80707293.63333334,5394.129660283855,80707293.45908256,2.9026280012147546e-05,1.0000668377132014
54000,80795638.0,80816510.0,80804985.5,5363.295717026599,80804985.32794413,2.882540508490513e-05,1.0000663751507808
55000,80891259.0,80912850.0,80901463.36666666,5460.446100781531,80901463.18853341,2.9312620116204178e-05,1.0000674970799415
56000,80985165.0,81009674.0,80997028.13333334,5721.917069228323,80997027.93796071,3.068026846920562e-05,1.0000706464241673
57000,81077787.0,81101712.0,81089861.16666667,5658.109395971556,81089860.97584583,3.03033911850419e-05,1.0000697785712211
58000,81168672.0,81192729.0,81181268.03333333,5365.574960246384,81181267.8619261,2.8704440267950496e-05,1.0000660966005477
59000,81258278.0,81283584.0,81270964.93333334,5646.163567404426,81270964.74374108,3.0172020623264505e-05,1.0000694760582622
60000,81346485.0,81368487.0,81358160.3,5252.624586321354,81358160.13609134,2.8038980819468895e-05,1.0000645642234374
61000,81433008.0,81456434.0,81443995.93333334,5341.939037939079,81443995.76398471,2.8485344570550558e-05,1.0000655920808434
62000,81517276.0,81541244.0,81527995.1,5621.771523160711,81527994.91263838,2.9946515300544145e-05,1.0000689567771275
63000,81597697.0,81622593.0,81609747.33333333,5703.859651108208,81609747.1406508,3.0353612743912327e-05,1.0000698942187098
64000,81677544.0,81701216.0,81689744.66666667,5554.589642084646,81689744.48411667,2.953028562645038e-05,1.0000679983072553
65000,81755616.0,81777870.0,81768152.7,5347.044631028144,81768152.53099701,2.8399903978114085e-05,1.0000653953337242
66000,81831219.0,81852984.0,81844447.83333333,5320.877015365388,81844447.66613595,2.8234634549512264e-05,1.0000650147619878
67000,81907778.0,81928394.0,81918978.06666666,5304.354268174296,81918977.90065847,2.812114398291807e-05,1.0000647534233453
68000,81979732.0,82001103.0,81991483.73333333,5854.532855909131,81991483.53128037,3.101060363173505e-05,1.000071407103013
69000,82049695.0,82072766.0,82062718.4,6032.908525973075,82062718.18563268,3.1927749439712994e-05,1.0000735190623065
70000,82118186.0,82142813.0,82131943.76666667,6149.823174824557,82131943.54409924,3.25189479331384e-05,1.0000748804481514
71000,82185727.0,82209294.0,82198863.6,6136.025258456307,82198863.37861042,3.241953441416564e-05,1.0000746515229502
72000,82249967.0,82274770.0,82264784.7,5888.956971929866,82264784.49624175,3.108945173314304e-05,1.0000715886704568
73000,82312627.0,82339050.0,82327992.2,5790.31001730924,82327992.00316271,3.054512714900274e-05,1.000070335227843
74000,82372861.0,82399733.0,82389526.16666667,5917.843794673945,82389525.9612156,3.119475195417416e-05,1.000071831150563
75000,82432639.0,82460912.0,82450296.66666667,6058.475467351976,82450296.45149072,3.191277927801239e-05,1.0000734845897017
76000,82491036.0,82521989.0,82509264.7,6506.096939767742,82509264.45203343,3.424584504506685e-05,1.000078857081354
77000,82549148.0,82578672.0,82566492.06666666,6559.97156708164,82566491.81475323,3.450532962465507e-05,1.0000794546139733
78000,82605725.0,82634692.0,82622544.96666667,6403.751602385703,82622544.72676907,3.3661006491169224e-05,1.0000775103355326
79000,82659471.0,82689099.0,82676905.23333333,6401.991962007543,82676904.99372451,3.362968644034762e-05,1.0000774382128632
80000,82712412.0,82742379.0,82730120.9,6592.40276091115,82730120.64608906,3.4607703858684006e-05,1.0000796903581157
